MINOR;V:MAJ,IV:MIN,I:MIN,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MIN,II:MAJ,#IV:DIM,V:MIN,#IV:DIM,V:MIN,#VI:DIM,IV:MAJ,II:DIM,V:MAJ,I:MIN,IV:MAJ,#VII:DIM,I:MIN,IV:MAJ,V:MAJ,VI:MAJ,IV:MIN,I:MIN,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MIN,VI:MAJ,III:MAJ,IV:MIN,I:MIN,#IV:DIM,V:MIN,II:MIN,I:MIN,II:MAJ,III:MAJ,I:MIN,V:MIN,II:MAJ,#VI:DIM,V:MIN,#IV:DIM,V:MIN,II:MAJ,#IV:DIM,V:MIN,#VI:DIM,#IV:DIM,#VI:DIM,II:MAJ,I:MAJ,II:MAJ,I:MAJ,#IV:DIM,V:MIN,#VI:DIM,V:MIN,#VI:DIM,#IV:DIM,V:MIN,I:MIN,#I:DIM,II:MAJ,V:MIN,#IV:DIM,V:MIN,II:MAJ,V:MAJ,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,IV:MAJ,#VII:DIM,#VI:DIM,#IV:DIM,V:MIN,II:MAJ,V:MIN,I:MIN,#VI:DIM,II:MAJ,V:MIN,III:MAJ,IV:MIN,V:MAJ,IV:MIN,#III:DIM,II:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,#VII:DIM,I:MIN,VI:MAJ,II:MIN,V:MAJ,I:MIN,I:MAJ,II:DIM,#VI:DIM,VII:MAJ,VI:MAJ,I:MIN,VII:MAJ,VI:MAJ,V:DIM,IV:MIN,#III:DIM,IV:MIN,V:DIM,I:MAJ,IV:MIN,VII:MIN,#III:DIM,IV:MIN,bII:MAJ,V:MIN,I:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,VI:MAJ,V:MIN,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MAJ,V:MAJ,IV:MIN,II:DIM,I:MIN,IV:MIN,#VII:DIM,I:MIN,bII:MAJ,V:DIM,VI:MAJ,#III:DIM,IV:MIN,I:MIN,IV:MAJ,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,II:DIM,V:MAJ,IV:MAJ,V:MAJ,IV:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,I:MIN,VI:MAJ,II:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,I:MAJ,#IV:DIM,VII:MIN,III:MIN,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,III:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,VII:MIN,III:MIN,VI:MIN,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,II:MIN,III:MIN,VI:MIN,II:MIN,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM
MAJOR;IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,III:MIN,VI:MIN,#IV:DIM,II:MAJ,V:MAJ,VI:MAJ,II:MIN,V:MAJ,VI:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ
MINOR;I:MAJ,VII:MAJ,#III:DIM,IV:MIN,#III:DIM,IV:MIN,VII:MIN,IV:MIN,#III:DIM,IV:MIN,VII:MIN,IV:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,VI:MAJ,#VII:DIM,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MIN,III:MAJ,VI:MAJ,bII:MAJ,V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MAJ,V:MAJ,I:MIN
MINOR;VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,#III:DIM,IV:MAJ,IV:MIN,V:MAJ,I:MIN,II:MAJ,#IV:DIM,V:MAJ,#VII:DIM,I:MAJ,VII:MAJ,IV:MIN,I:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,VI:MAJ,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,V:MAJ,I:MIN,IV:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN
MINOR;III:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN
MINOR;#VI:DIM,II:MIN,V:MAJ,I:MIN,IV:MAJ,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,VII:MAJ,III:MAJ,VI:MAJ,V:MAJ,I:MIN,IV:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
MAJOR;VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,IV:MIN,VII:DIM,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,II:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MIN,I:MAJ,IV:MAJ,V:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MIN,#IV:DIM,I:MIN,#IV:DIM,V:MAJ,IV:MIN,VII:DIM,V:MAJ,IV:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,I:MAJ,#IV:DIM,VII:MIN,III:MIN,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,III:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,VII:MIN,III:MIN,VI:MIN,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,II:MIN,III:MIN,VI:MIN,II:MIN,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,VII:DIM,V:MAJ,I:MAJ
MAJOR;II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,VI:MIN,IV:MAJ,VII:DIM,V:MAJ,III:MIN,V:MAJ,IV:MAJ,III:MIN,VI:MIN,#IV:DIM,II:MAJ,#IV:DIM,II:MAJ,V:MAJ,bVI:MAJ,#IV:DIM,VI:DIM,#IV:DIM,II:MAJ,VII:DIM,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,IV:MAJ,II:MIN,VII:DIM,II:MIN,I:MAJ,VII:DIM,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ
MAJOR;#V:DIM,VI:MIN,#V:DIM,VI:MIN,VII:DIM,III:MAJ,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,bVII:MAJ,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,bVI:MAJ,#IV:DIM,II:MAJ,#V:DIM,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,III:MAJ,VI:MIN,V:MAJ,#I:DIM,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MIN,I:MAJ,IV:MAJ,V:MIN,#I:DIM,VI:MAJ,II:MIN,III:DIM,VI:MAJ,II:MIN,IV:MAJ,VII:DIM,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,III:MAJ,#V:DIM,III:MAJ,VI:MIN,#V:DIM,VI:MIN,III:MAJ,VI:MIN,VI:MAJ,II:MIN,#I:DIM,VI:MAJ,#IV:DIM,V:MIN,III:DIM,VI:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,#V:DIM,#IV:DIM,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MAJ,II:MIN,VII:DIM,VI:MIN,I:MAJ,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,#IV:DIM,V:MAJ,VI:MIN,VII:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,III:MIN,VI:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,III:MAJ,#IV:DIM,#V:DIM,VI:MIN,III:MAJ,#IV:DIM,III:MAJ,VI:MIN,IV:MAJ,II:MIN,III:MAJ,VI:MIN,I:MAJ,III:DIM,IV:MAJ,II:MIN,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,IV:MIN,II:DIM,V:MAJ,#VII:DIM,I:MIN,VI:MAJ,VII:MAJ,III:MAJ,I:MIN,VII:MAJ,III:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,VI:MAJ,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,III:MAJ,IV:MAJ,VII:MAJ,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,bII:MAJ,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,III:MIN,II:MAJ,V:MAJ,#I:DIM,II:MIN,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#V:DIM,VI:MIN,III:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#I:DIM,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,I:MAJ,VII:MIN,VI:MIN,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,#I:DIM,II:MIN,#I:DIM,II:MAJ,#V:DIM,VI:MIN,#V:DIM,VI:MIN,VII:DIM,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,#I:DIM,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MIN,I:MIN,IV:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,V:MIN,I:MIN,#IV:DIM,II:MAJ,V:MIN,#IV:DIM,V:MIN,#VI:DIM,#IV:DIM,V:MIN,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MIN,II:DIM,#VII:DIM,II:DIM,V:MAJ,I:MIN,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,#III:DIM,I:MAJ,IV:MIN,I:MAJ,IV:MAJ,I:DIM,#VI:DIM,IV:MAJ,VII:MAJ,I:MIN,II:DIM,IV:DIM,II:DIM,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:DIM,V:DIM,III:MAJ,VI:MAJ,II:DIM,III:MAJ,#VI:DIM,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,IV:MAJ,VII:MAJ,III:MAJ,V:DIM,VI:MAJ,#VI:DIM,VII:MAJ,II:DIM,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,II:DIM,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,II:MAJ,V:MIN,III:MAJ,I:MIN,IV:MAJ,VII:MAJ,V:MIN,#VI:DIM,#IV:DIM,V:MIN,#IV:DIM,V:MIN,#I:DIM,II:MAJ,V:MIN,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,#IV:DIM,II:MAJ,#VI:DIM,II:MAJ,V:MIN,#VI:DIM,#VII:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MAJ,V:DIM,I:MAJ,IV:MAJ,V:MIN,#VI:DIM,I:DIM,#VI:DIM,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,#III:DIM,I:MAJ,IV:MIN,VII:MIN,#III:DIM,I:MAJ,IV:MIN,II:DIM,#VII:DIM,V:MAJ,I:MAJ,#III:DIM,VII:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MIN,V:MAJ,I:MIN,VI:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,IV:MAJ,VII:MAJ,IV:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MIN,I:MIN,IV:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,V:MIN,I:MIN,#IV:DIM,II:MAJ,V:MIN,#IV:DIM,V:MIN,#VI:DIM,#IV:DIM,V:MIN,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MIN,II:DIM,#VII:DIM,II:DIM,V:MAJ,I:MIN,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,II:DIM,I:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,I:MIN,II:DIM,I:MIN,II:DIM,V:MAJ,IV:MIN,#VII:DIM,I:MIN,VI:MAJ,VII:MAJ,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MIN,#IV:DIM,V:MIN,I:MIN,#VI:DIM,#IV:DIM,V:MIN,III:MAJ,IV:MAJ,#VII:DIM,I:MIN,II:MAJ,V:MIN,IV:MAJ,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,#VI:DIM,#IV:DIM,II:MAJ,V:MIN,#III:DIM,#I:DIM,II:MAJ,#I:DIM,II:MAJ,V:MIN,IV:MAJ,III:MAJ,II:MIN,I:MIN,#VI:DIM,#IV:DIM,II:MAJ,V:MIN,IV:MIN,II:MAJ,V:MAJ,I:MIN,V:MIN,#VI:DIM,#IV:DIM,V:MAJ,#VII:DIM,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,I:MAJ,V:DIM,IV:MIN,#III:DIM,IV:MIN,V:DIM,IV:MAJ,#VI:DIM,bV:MAJ,IV:MAJ,I:MAJ,VII:MAJ,I:MAJ,IV:MIN,VII:MIN,I:MAJ,IV:MIN,IV:MAJ,VII:MAJ,IV:MAJ,VII:MAJ,I:MIN,II:DIM,III:MAJ,II:DIM,VII:MAJ,II:DIM,III:MAJ,I:MIN,VI:MAJ,III:MAJ,IV:MIN,V:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,V:MAJ,II:DIM,#VII:DIM,V:MAJ,I:MIN,#VI:DIM,IV:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,#VII:DIM,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MIN,III:MAJ,VII:MAJ,II:DIM,III:MAJ,VII:DIM,I:MIN,VII:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,II:MAJ,V:MIN,#VI:DIM,II:MAJ,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,I:MAJ,II:DIM,#III:DIM,IV:MIN,#III:DIM,II:DIM,I:MAJ,IV:MIN,VII:MIN,I:MAJ,IV:MIN,#VI:DIM,VII:MAJ,I:MIN,VII:MAJ,III:MAJ,II:DIM,I:MIN,VII:MAJ,IV:MAJ,VII:MAJ,IV:MAJ,VII:MAJ,IV:MAJ,V:MIN,IV:MAJ,VII:MAJ,I:MIN,IV:MAJ,VII:MAJ,IV:MIN,III:MAJ,II:DIM,V:MAJ,VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,II:DIM,IV:MIN,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,II:DIM,IV:MIN,V:MAJ,I:MIN,III:MAJ,VI:MAJ,IV:MIN,VI:MAJ,VII:MAJ,III:MAJ,I:MIN,VII:MAJ,IV:MAJ,VII:MAJ,#VI:DIM,VII:MAJ,II:MIN,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MAJ,VII:MAJ,V:MIN,I:MIN,#VI:DIM,I:MIN,II:MAJ,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,#VI:DIM,IV:MAJ,#VI:DIM,IV:MAJ,V:MIN,#VI:DIM,VII:MAJ,V:MIN,#III:DIM,I:MAJ,#III:DIM,#VI:MIN,#III:DIM,#VI:MIN,#III:DIM,IV:MIN,VII:MIN,I:MAJ,V:DIM,VII:MIN,I:MAJ,IV:MIN,II:DIM,VII:MAJ,VI:MAJ,II:DIM,III:MAJ,VII:MAJ,III:MAJ,#VI:DIM,VII:MAJ,I:MAJ,VII:MAJ,#III:DIM,IV:MAJ,#VII:DIM,I:MIN,II:MAJ,I:MAJ,#IV:DIM,V:MAJ,II:DIM,I:MIN,V:MAJ,VI:MAJ,V:MAJ,IV:MIN,V:MAJ,II:DIM,IV:MIN,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,IV:MIN,V:MAJ,II:DIM,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VII:MAJ,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,III:MAJ,IV:MIN,III:MAJ,I:MIN,#VI:DIM,IV:MAJ,VII:MAJ,V:MIN,I:MIN,IV:MAJ,VII:MAJ,V:MIN,III:MAJ,II:MAJ,V:MIN,II:MAJ,V:MIN,#IV:DIM,V:MIN,#VI:DIM,I:MIN,#VII:DIM,I:MIN,#IV:DIM,V:MIN,II:MAJ,V:MIN,III:MAJ,I:MIN,II:MAJ,V:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VII:MAJ,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:DIM,I:MAJ,#III:DIM,V:DIM,I:MAJ,IV:MIN,VII:MIN,I:MAJ,IV:MIN,VI:MAJ,II:DIM,V:MAJ,#VII:DIM,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MIN,VI:MAJ,IV:MIN,III:MAJ,VII:MAJ,VI:MAJ,VII:MAJ,III:MAJ,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VII:MAJ,II:DIM,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN
